['EncodeReal', 'CleanLab', 0.05, 'Real', 100, 0]	2	6	89	3	0.10653328895568848	0.25	0.4	0.3076923076923077	100
['EncodeReal', 'CleanLab', 0.05, 'Real', 300, 0]	9	25	260	6	0.13143110275268555	0.2647058823529412	0.6	0.36734693877551017	300
['EncodeReal', 'CleanLab', 0.05, 'Real', 1000, 0]	26	56	894	24	0.1542806625366211	0.3170731707317073	0.52	0.3939393939393939	1000
['EncodeReal', 'CleanLab', 0.05, 'Real', 500, 0]	12	34	441	13	0.2160487174987793	0.2608695652173913	0.48	0.33802816901408445	500
['EncodeReal', 'CleanLab', 0.4, 'Real', 1000, 0]	215	36	564	185	0.23432660102844238	0.8565737051792829	0.5375	0.6605222734254992	1000
['EncodeReal', 'CleanLab', 0.4, 'Real', 500, 0]	114	18	282	86	0.12674164772033691	0.8636363636363636	0.57	0.6867469879518072	500
['EncodeReal', 'CleanLab', 0.5, 'Real', 100, 0]	31	6	44	19	0.09394097328186035	0.8378378378378378	0.62	0.7126436781609196	100
['EncodeReal', 'CleanLab', 0.5, 'Real', 300, 0]	95	7	143	55	0.13019466400146484	0.9313725490196079	0.6333333333333333	0.753968253968254	300
['EncodeReal', 'CleanLab', 0.5, 'Real', 1000, 0]	280	26	474	220	0.16116118431091309	0.9150326797385621	0.56	0.6947890818858562	1000
['EncodeReal', 'CleanLab', 0.5, 'Real', 500, 0]	148	22	228	102	0.12869548797607422	0.8705882352941177	0.592	0.7047619047619046	500
['EncodeReal', 'CleanLab', 0.6, 'Real', 100, 0]	24	5	35	36	0.0974433422088623	0.8275862068965517	0.4	0.5393258426966292	100
['EncodeReal', 'CleanLab', 0.6, 'Real', 300, 0]	81	6	114	99	0.0727391242980957	0.9310344827586207	0.45	0.6067415730337079	300
['EncodeReal', 'CleanLab', 0.6, 'Real', 500, 0]	139	12	188	161	0.1028451919555664	0.9205298013245033	0.4633333333333333	0.6164079822616407	500
['EncodeReal', 'CleanLab', 0.4, 'Real', 300, 0]	72	17	163	48	0.10356879234313965	0.8089887640449438	0.6	0.6889952153110048	300
['EncodeReal', 'CleanLab', 0.6, 'Real', 1000, 0]	246	11	389	354	0.10609841346740723	0.9571984435797666	0.41	0.574095682613769	1000
['EncodeReal', 'CleanLab', 0.3, 'Real', 500, 0]	78	30	320	72	0.13763952255249023	0.7222222222222222	0.52	0.6046511627906976	500
['EncodeReal', 'CleanLab', 0.3, 'Real', 300, 0]	50	20	190	40	0.12063097953796387	0.7142857142857143	0.5555555555555556	0.6250000000000001	300
['EncodeReal', 'CleanLab', 0.3, 'Real', 100, 0]	24	11	59	6	0.10756611824035645	0.6857142857142857	0.8	0.7384615384615385	100
['EncodeReal', 'CleanLab', 0.4, 'Real', 100, 0]	29	4	56	11	0.1828620433807373	0.8787878787878788	0.725	0.7945205479452054	100
['EncodeReal', 'CleanLab', 0.3, 'Real', 1000, 0]	187	53	647	113	0.13896393775939941	0.7791666666666667	0.6233333333333333	0.6925925925925925	1000
['EncodeReal', 'CleanLab', 0.2, 'Real', 1000, 0]	106	60	740	94	0.1596086025238037	0.6385542168674698	0.53	0.5792349726775956	1000
['EncodeReal', 'CleanLab', 0.7, 'Real', 100, 0]	27	0	30	43	0.07558321952819824	1.0	0.38571428571428573	0.5567010309278351	100
['EncodeReal', 'CleanLab', 0.7, 'Real', 300, 0]	30	27	63	180	0.07537984848022461	0.5263157894736842	0.14285714285714285	0.2247191011235955	300
['EncodeReal', 'CleanLab', 0.7, 'Real', 500, 0]	71	22	128	279	0.08838868141174316	0.7634408602150538	0.20285714285714285	0.32054176072234764	500
['EncodeReal', 'CleanLab', 0.7, 'Real', 1000, 0]	181	76	224	519	0.12946653366088867	0.7042801556420234	0.25857142857142856	0.3782654127481714	1000
['EncodeReal', 'CleanLab', 0.1, 'Real', 300, 0]	13	15	255	17	0.12235140800476074	0.4642857142857143	0.43333333333333335	0.4482758620689655	300
['EncodeReal', 'CleanLab', 0.1, 'Real', 500, 0]	25	36	414	25	0.13031506538391113	0.4098360655737705	0.5	0.45045045045045046	500
['EncodeReal', 'CleanLab', 0.1, 'Real', 1000, 0]	50	69	831	50	0.16035723686218262	0.42016806722689076	0.5	0.45662100456621	1000
['EncodeReal', 'CleanLab', 0.2, 'Real', 300, 0]	26	11	229	34	0.12622594833374023	0.7027027027027027	0.43333333333333335	0.5360824742268041	300
['EncodeReal', 'CleanLab', 0.2, 'Real', 500, 0]	59	33	367	41	0.1388094425201416	0.6413043478260869	0.59	0.6145833333333333	500
['EncodeReal', 'CleanLab', 0.2, 'Real', 100, 0]	12	10	70	8	0.06635022163391113	0.5454545454545454	0.6	0.5714285714285713	100
['EncodeReal', 'CleanLab', 0.1, 'Real', 100, 0]	3	3	87	7	0.06447172164916992	0.5	0.3	0.37499999999999994	100
['EncodeReal', 'CleanLab', 0.3, 'Real', 3000, 0]	566	150	1950	334	0.22650742530822754	0.7905027932960894	0.6288888888888889	0.7004950495049506	3000
['EncodeReal', 'CleanLab', 0.3, 'Real', 3000, 1]	551	155	1945	349	0.2252352237701416	0.7804532577903682	0.6122222222222222	0.6861768368617683	3000
['EncodeReal', 'CleanLab', 0.4, 'Real', 3000, 0]	668	135	1665	532	0.2098383903503418	0.8318804483188045	0.5566666666666666	0.6669995007488767	3000
['EncodeReal', 'CleanLab', 0.4, 'Real', 3000, 1]	746	116	1684	454	0.22849464416503906	0.8654292343387471	0.6216666666666667	0.7235693501454898	3000
['EncodeReal', 'CleanLab', 0.4, 'Real', 5000, 0]	1168	197	2803	832	0.33522844314575195	0.8556776556776556	0.584	0.6942050520059435	5000
['EncodeReal', 'CleanLab', 0.4, 'Real', 5000, 1]	1214	209	2791	786	0.30199742317199707	0.8531271960646521	0.607	0.7093193105463045	5000
['EncodeReal', 'CleanLab', 0.6, 'Real', 3000, 0]	644	34	1166	1156	0.2785460948944092	0.9498525073746312	0.35777777777777775	0.519774011299435	3000
['EncodeReal', 'CleanLab', 0.6, 'Real', 3000, 1]	597	16	1184	1203	0.31545209884643555	0.9738988580750407	0.33166666666666667	0.49481972648155814	3000
['EncodeReal', 'CleanLab', 0.3, 'Real', 10000, 0]	1764	527	6473	1236	0.586712121963501	0.7699694456569184	0.588	0.6667926667926669	10000
['EncodeReal', 'CleanLab', 0.3, 'Real', 10000, 1]	1811	602	6398	1189	0.5913393497467041	0.7505180273518441	0.6036666666666667	0.6691298725290966	10000
['EncodeReal', 'CleanLab', 0.5, 'Real', 10000, 0]	2703	247	4753	2297	1.0410735607147217	0.916271186440678	0.5406	0.6799999999999999	10000
['EncodeReal', 'CleanLab', 0.5, 'Real', 10000, 1]	2656	276	4724	2344	0.961620569229126	0.9058663028649386	0.5312	0.6696923852748361	10000
['EncodeReal', 'CleanLab', 0.6, 'Real', 5000, 0]	998	27	1973	2002	0.31006717681884766	0.9736585365853658	0.33266666666666667	0.49590062111801236	5000
['EncodeReal', 'CleanLab', 0.6, 'Real', 5000, 1]	1151	45	1955	1849	0.3824918270111084	0.9623745819397993	0.38366666666666666	0.5486177311725453	5000
['EncodeReal', 'CleanLab', 0.5, 'Real', 3000, 0]	726	76	1424	774	0.36366915702819824	0.9052369077306733	0.484	0.630755864465682	3000
['EncodeReal', 'CleanLab', 0.5, 'Real', 3000, 1]	842	97	1403	658	0.38956451416015625	0.8966986155484558	0.5613333333333334	0.6904469044690446	3000
['EncodeReal', 'CleanLab', 0.5, 'Real', 5000, 0]	1400	143	2357	1100	0.44612860679626465	0.9073233959818535	0.56	0.6925550333910464	5000
['EncodeReal', 'CleanLab', 0.5, 'Real', 5000, 1]	1305	157	2343	1195	0.5231177806854248	0.8926128590971272	0.522	0.6587582029278143	5000
['EncodeReal', 'CleanLab', 0.4, 'Real', 10000, 0]	2431	436	5564	1569	0.8149032592773438	0.8479246599232647	0.60775	0.708023882335809	10000
['EncodeReal', 'CleanLab', 0.4, 'Real', 10000, 1]	2347	437	5563	1653	0.906545877456665	0.8430316091954023	0.58675	0.6919221698113207	10000
['EncodeReal', 'CleanLab', 0.3, 'Real', 5000, 0]	835	253	3247	665	0.47463417053222656	0.7674632352941176	0.5566666666666666	0.6452859350850076	5000
['EncodeReal', 'CleanLab', 0.3, 'Real', 5000, 1]	908	300	3200	592	0.3000521659851074	0.7516556291390728	0.6053333333333333	0.6706056129985228	5000
['EncodeReal', 'CleanLab', 0.7, 'Real', 5000, 0]	476	372	1128	3024	0.22214198112487793	0.5613207547169812	0.136	0.21895124195032198	5000
['EncodeReal', 'CleanLab', 0.7, 'Real', 5000, 1]	542	358	1142	2958	0.21403717994689941	0.6022222222222222	0.15485714285714286	0.2463636363636364	5000
['EncodeReal', 'CleanLab', 0.6, 'Real', 10000, 0]	2005	46	3954	3995	0.3223297595977783	0.977571916138469	0.33416666666666667	0.49807477332008443	10000
['EncodeReal', 'CleanLab', 0.6, 'Real', 10000, 1]	1909	56	3944	4091	0.2644176483154297	0.971501272264631	0.31816666666666665	0.4793471437539234	10000
['EncodeReal', 'CleanLab', 0.7, 'Real', 3000, 0]	372	222	678	1728	0.11562752723693848	0.6262626262626263	0.17714285714285713	0.27616926503340755	3000
['EncodeReal', 'CleanLab', 0.7, 'Real', 3000, 1]	341	218	682	1759	0.16664695739746094	0.6100178890876565	0.16238095238095238	0.2564874012786762	3000
['EncodeReal', 'CleanLab', 0.7, 'Real', 10000, 0]	976	771	2229	6024	0.39038729667663574	0.5586720091585575	0.13942857142857143	0.22316222704927405	10000
['EncodeReal', 'CleanLab', 0.7, 'Real', 10000, 1]	845	739	2261	6155	0.38358545303344727	0.5334595959595959	0.12071428571428572	0.19687791239515381	10000
['EncodeReal', 'CleanLab', 0.05, 'Real', 10000, 0]	238	659	8841	262	0.5522058010101318	0.2653288740245262	0.476	0.34073013600572655	10000
['EncodeReal', 'CleanLab', 0.05, 'Real', 10000, 1]	241	605	8895	259	0.5371904373168945	0.2848699763593381	0.482	0.35809806835066865	10000
['EncodeReal', 'CleanLab', 0.2, 'Real', 5000, 0]	556	317	3683	444	0.35176920890808105	0.6368843069873997	0.556	0.593699946609717	5000
['EncodeReal', 'CleanLab', 0.2, 'Real', 5000, 1]	520	301	3699	480	0.3688817024230957	0.633373934226553	0.52	0.5711147721032399	5000
['EncodeReal', 'CleanLab', 0.2, 'Real', 3000, 0]	328	194	2206	272	0.24672222137451172	0.6283524904214559	0.5466666666666666	0.5846702317290553	3000
['EncodeReal', 'CleanLab', 0.2, 'Real', 3000, 1]	319	188	2212	281	0.23058557510375977	0.6291913214990138	0.5316666666666666	0.5763324299909666	3000
['EncodeReal', 'CleanLab', 0.1, 'Real', 3000, 0]	143	185	2515	157	0.24343180656433105	0.43597560975609756	0.4766666666666667	0.45541401273885357	3000
['EncodeReal', 'CleanLab', 0.1, 'Real', 3000, 1]	138	168	2532	162	0.2279374599456787	0.45098039215686275	0.46	0.45544554455445546	3000
['EncodeReal', 'CleanLab', 0.1, 'Real', 5000, 0]	261	322	4178	239	0.528205394744873	0.44768439108061747	0.522	0.481994459833795	5000
['EncodeReal', 'CleanLab', 0.1, 'Real', 5000, 1]	239	299	4201	261	0.5068676471710205	0.44423791821561337	0.478	0.46050096339113683	5000
['EncodeReal', 'CleanLab', 0.1, 'Real', 10000, 0]	518	624	8376	482	0.5897562503814697	0.45359019264448336	0.518	0.48366013071895425	10000
['EncodeReal', 'CleanLab', 0.1, 'Real', 10000, 1]	475	623	8377	525	0.5423159599304199	0.4326047358834244	0.475	0.45281220209723544	10000
['EncodeReal', 'CleanLab', 0.2, 'Real', 10000, 0]	1046	546	7454	954	0.5356829166412354	0.657035175879397	0.523	0.5824053452115813	10000
['EncodeReal', 'CleanLab', 0.2, 'Real', 10000, 1]	1029	573	7427	971	0.530280590057373	0.6423220973782772	0.5145	0.5713492504164354	10000
['EncodeReal', 'CleanLab', 0.05, 'Real', 3000, 0]	82	211	2639	68	0.23201942443847656	0.27986348122866894	0.5466666666666666	0.37020316027088035	3000
['EncodeReal', 'CleanLab', 0.05, 'Real', 3000, 1]	65	203	2647	85	0.2210400104522705	0.24253731343283583	0.43333333333333335	0.31100478468899523	3000
['EncodeReal', 'CleanLab', 0.05, 'Real', 5000, 0]	114	326	4424	136	0.3394465446472168	0.2590909090909091	0.456	0.3304347826086957	5000
['EncodeReal', 'CleanLab', 0.05, 'Real', 5000, 1]	111	331	4419	139	0.32481813430786133	0.251131221719457	0.444	0.32080924855491333	5000
