['ClinVarReal', 'CleanLab', 0.7, 'Real', 300, 0]	F									
['ClinVarReal', 'CleanLab', 0.1, 'Real', 3000, 0]	S	93	701	1999	207	6.9083	0.1171	0.31	0.17	
['ClinVarReal', 'CleanLab', 0.1, 'Real', 3000, 1]	S	84	713	1987	216	7.0004	0.1054	0.28	0.1531	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 100, 0]	S	7	30	50	13	2.2278	0.1892	0.35	0.2456	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 100, 1]	S	8	25	55	12	2.2428	0.2424	0.4	0.3019	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 1000, 0]	S	135	60	240	565	4.5262	0.6923	0.1929	0.3017	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 1000, 1]	S	124	46	254	576	4.6075	0.7294	0.1771	0.2851	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 500, 0]	S	72	20	130	278	3.1382	0.7826	0.2057	0.3258	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 500, 1]	S	74	33	117	276	3.1661	0.6916	0.2114	0.3239	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 500, 0]	S	31	89	311	69	3.1618	0.2583	0.31	0.2818	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 500, 1]	S	30	97	303	70	3.1808	0.2362	0.3	0.2643	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 1000, 0]	S	55	221	579	145	3.0611	0.1993	0.275	0.2311	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 1000, 1]	S	45	213	587	155	3.0693	0.1744	0.225	0.1965	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 3000, 0]	S	158	626	1774	442	6.8233	0.2015	0.2633	0.2283	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 3000, 1]	S	161	660	1740	439	6.8842	0.1961	0.2683	0.2266	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 3000, 0]	S	367	152	748	1733	6.7227	0.7071	0.1748	0.2803	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 3000, 1]	S	353	163	737	1747	6.7662	0.6841	0.1681	0.2699	
['ClinVarReal', 'CleanLab', 0.3, 'Real', 10000, 0]	S	738	1803	5197	2262	23.1573	0.2904	0.246	0.2664	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 5000, 0]	S	628	269	1231	2872	18.1427	0.7001	0.1794	0.2856	
['ClinVarReal', 'CleanLab', 0.5, 'Real', 300, 0]	S	47	39	111	103	1.6781	0.5465	0.3133	0.3983	
['ClinVarReal', 'CleanLab', 0.5, 'Real', 1000, 0]	S	86	105	395	414	4.4178	0.4503	0.172	0.2489	
['ClinVarReal', 'CleanLab', 0.5, 'Real', 500, 0]	S	68	57	193	182	3.2142	0.544	0.272	0.3627	
['ClinVarReal', 'CleanLab', 0.05, 'Real', 300, 0]	S	4	80	205	11	2.7573	0.0476	0.2667	0.0808	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 1000, 0]	S	149	69	231	551	4.5422	0.6835	0.2129	0.3246	
['ClinVarReal', 'CleanLab', 0.05, 'Real', 500, 0]	S	5	140	335	20	3.2071	0.0345	0.2	0.0588	
['ClinVarReal', 'CleanLab', 0.05, 'Real', 1000, 0]	S	12	257	693	38	4.5774	0.0446	0.24	0.0752	
['ClinVarReal', 'CleanLab', 0.1, 'Real', 100, 0]	S	4	19	71	6	1.2129	0.1739	0.4	0.2424	
['ClinVarReal', 'CleanLab', 0.05, 'Real', 3000, 0]	S	34	766	2084	116	9.5791	0.0425	0.2267	0.0716	
['ClinVarReal', 'CleanLab', 0.3, 'Real', 100, 0]	S	11	26	44	19	2.1424	0.2973	0.3667	0.3284	
['ClinVarReal', 'CleanLab', 0.3, 'Real', 500, 0]	S	48	88	262	102	2.0639	0.3529	0.32	0.3357	
['ClinVarReal', 'CleanLab', 0.3, 'Real', 1000, 0]	S	80	173	527	220	2.9888	0.3162	0.2667	0.2893	
['ClinVarReal', 'CleanLab', 0.4, 'Real', 100, 0]	S	18	30	30	22	1.2335	0.375	0.45	0.4091	
['ClinVarReal', 'CleanLab', 0.4, 'Real', 300, 0]	S	25	50	130	95	1.7034	0.3333	0.2083	0.2564	
['ClinVarReal', 'CleanLab', 0.5, 'Real', 3000, 0]	S	271	288	1212	1229	6.7828	0.4848	0.1807	0.2632	
['ClinVarReal', 'CleanLab', 0.6, 'Real', 300, 0]	S	36	33	87	144	1.7319	0.5217	0.2	0.2892	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 100, 0]	S	11	33	47	9	2.1423	0.25	0.55	0.3438	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 300, 0]	S	14	72	168	46	2.63	0.1628	0.2333	0.1918	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 500, 0]	S	28	112	288	72	3.2086	0.2	0.28	0.2333	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 1000, 0]	S	54	233	567	146	4.5303	0.1882	0.27	0.2218	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 3000, 0]	S	134	585	1815	466	6.8545	0.1864	0.2233	0.2032	
['ClinVarReal', 'CleanLab', 0.1, 'Real', 3000, 0]	S	77	673	2027	223	6.797	0.1027	0.2567	0.1467	
['ClinVarReal', 'CleanLab', 0.1, 'Real', 1000, 0]	S	31	277	623	69	2.9559	0.1006	0.31	0.152	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 100, 0]	S	28	7	23	42	1.3653	0.8	0.4	0.5333	
['ClinVarReal', 'CleanLab', 0.6, 'Real', 3000, 0]	S	286	203	997	1514	9.6519	0.5849	0.1589	0.2499	
['ClinVarReal', 'CleanLab', 0.6, 'Real', 500, 0]	S	72	53	147	228	3.1775	0.576	0.24	0.3388	
['ClinVarReal', 'CleanLab', 0.6, 'Real', 100, 0]	S	20	13	27	40	1.2069	0.6061	0.3333	0.4301	
['ClinVarReal', 'CleanLab', 0.6, 'Real', 1000, 0]	S	128	81	319	472	4.4958	0.6124	0.2133	0.3164	
['ClinVarReal', 'CleanLab', 0.3, 'Real', 3000, 0]	S	231	534	1566	669	9.7182	0.302	0.2567	0.2775	
['ClinVarReal', 'CleanLab', 0.3, 'Real', 300, 0]	S	32	68	142	58	1.7574	0.32	0.3556	0.3368	
['ClinVarReal', 'CleanLab', 0.1, 'Real', 300, 0]	S	9	76	194	21	2.6964	0.1059	0.3	0.1565	
['ClinVarReal', 'CleanLab', 0.1, 'Real', 500, 0]	S	8	130	320	42	3.2795	0.058	0.16	0.0851	
['ClinVarReal', 'CleanLab', 0.5, 'Real', 100, 0]	S	22	20	30	28	2.1773	0.5238	0.44	0.4783	
['ClinVarReal', 'CleanLab', 0.4, 'Real', 3000, 0]	S	293	393	1407	907	6.8664	0.4271	0.2442	0.3107	
['ClinVarReal', 'CleanLab', 0.4, 'Real', 500, 0]	S	54	76	224	146	2.0427	0.4154	0.27	0.3273	
['ClinVarReal', 'CleanLab', 0.4, 'Real', 1000, 0]	S	82	103	497	318	4.5668	0.4432	0.205	0.2803	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 300, 0]	S	46	23	67	164	2.7357	0.6667	0.219	0.3297	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 500, 0]	S	63	27	123	287	2.0757	0.7	0.18	0.2864	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 3000, 0]	S	381	152	748	1719	9.716	0.7148	0.1814	0.2894	
['ClinVarReal', 'CleanLab', 0.05, 'Real', 100, 0]	S	2	35	60	3	2.0565	0.0541	0.4	0.0952	
['ClinVarReal', 'CleanLab', 0.1, 'Real', 1000000, 0]	S	17307	155142	458357	50859	1570.7596	0.1004	0.2539	0.1439	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 10000, 0]	S	1231	549	2451	5769	19.3761	0.6916	0.1759	0.2804	
['ClinVarReal', 'CleanLab', 0.4, 'Real', 5000, 0]	S	412	602	2398	1588	15.8363	0.4063	0.206	0.2734	
['ClinVarReal', 'CleanLab', 0.5, 'Real', 5000, 0]	S	461	422	2078	2039	10.6392	0.5221	0.1844	0.2725	
['ClinVarReal', 'CleanLab', 0.4, 'Real', 10000, 0]	S	942	1319	4681	3058	28.1021	0.4166	0.2355	0.3009	
['ClinVarReal', 'CleanLab', 0.5, 'Real', 10000, 0]	S	916	936	4064	4084	19.8059	0.4946	0.1832	0.2674	
['ClinVarReal', 'CleanLab', 0.6, 'Real', 5000, 0]	S	484	300	1700	2516	14.9872	0.6173	0.1613	0.2558	
['ClinVarReal', 'CleanLab', 0.6, 'Real', 10000, 0]	S	992	630	3370	5008	20.0832	0.6116	0.1653	0.2603	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 5000, 0]	S	691	265	1235	2809	16.838	0.7228	0.1974	0.3101	
['ClinVarReal', 'CleanLab', 0.05, 'Real', 5000, 0]	S	69	1153	3597	181	11.0534	0.0565	0.276	0.0938	
['ClinVarReal', 'CleanLab', 0.05, 'Real', 10000, 0]	S	130	2248	7252	370	24.1343	0.0547	0.26	0.0903	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 10000, 0]	S	530	2147	5853	1470	35.2951	0.198	0.265	0.2266	
['ClinVarReal', 'CleanLab', 0.3, 'Real', 5000, 0]	S	342	814	2686	1158	17.4904	0.2958	0.228	0.2575	
['ClinVarReal', 'CleanLab', 0.3, 'Real', 10000, 0]	S	705	1588	5412	2295	36.3442	0.3075	0.235	0.2664	
['ClinVarReal', 'CleanLab', 0.1, 'Real', 5000, 0]	S	125	1138	3362	375	11.4353	0.099	0.25	0.1418	
['ClinVarReal', 'CleanLab', 0.1, 'Real', 10000, 0]	S	248	2299	6701	752	29.289	0.0974	0.248	0.1398	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 5000, 0]	S	275	1034	2966	725	10.3979	0.2101	0.275	0.2382	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 3000, 0]	S	455	100	500	1945	6.7388	0.8198	0.1896	0.308	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 3000, 1]	S	495	119	481	1905	6.7616	0.8062	0.2062	0.3285	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 3000, 2]	S	472	104	496	1928	6.6989	0.8194	0.1967	0.3172	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 3000, 3]	S	453	112	488	1947	6.7051	0.8018	0.1888	0.3056	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 3000, 4]	S	436	102	498	1964	6.7318	0.8104	0.1817	0.2968	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 3000, 5]	S	476	107	493	1924	6.762	0.8165	0.1983	0.3191	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 3000, 6]	S	472	115	485	1928	6.7425	0.8041	0.1967	0.316	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 100, 0]	S	39	5	15	41	1.2498	0.8864	0.4875	0.629	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 100, 1]	S	26	10	10	54	1.255	0.7222	0.325	0.4483	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 100, 2]	S	20	4	16	60	1.262	0.8333	0.25	0.3846	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 100, 3]	S	15	2	18	65	1.2708	0.8824	0.1875	0.3093	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 100, 4]	S	21	4	16	59	1.251	0.84	0.2625	0.4	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 100, 5]	S	30	4	16	50	1.2624	0.8824	0.375	0.5263	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 100, 6]	S	29	5	15	51	1.2557	0.8529	0.3625	0.5088	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 1000, 0]	S	146	31	169	654	3.2573	0.8249	0.1825	0.2989	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 1000, 1]	S	170	39	161	630	3.261	0.8134	0.2125	0.337	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 1000, 2]	S	176	36	164	624	3.2637	0.8302	0.22	0.3478	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 1000, 3]	S	162	32	168	638	3.3351	0.8351	0.2025	0.326	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 1000, 4]	S	139	48	152	661	3.293	0.7433	0.1737	0.2817	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 1000, 5]	S	178	53	147	622	3.3225	0.7706	0.2225	0.3453	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 1000, 6]	S	140	40	160	660	3.3106	0.7778	0.175	0.2857	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 100, 0]	S	29	3	7	61	1.2322	0.9062	0.3222	0.4754	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 100, 1]	S	21	3	7	69	1.25	0.875	0.2333	0.3684	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 100, 2]	S	19	4	6	71	1.2427	0.8261	0.2111	0.3363	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 100, 3]	S	35	3	7	55	1.2675	0.9211	0.3889	0.5469	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 100, 4]	S	23	3	7	67	1.2225	0.8846	0.2556	0.3966	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 100, 5]	S	18	2	8	72	1.2425	0.9	0.2	0.3273	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 100, 6]	S	29	3	7	61	1.2512	0.9062	0.3222	0.4754	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 300, 0]	S	60	8	22	210	2.7407	0.8824	0.2222	0.355	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 300, 1]	S	61	5	25	209	2.7357	0.9242	0.2259	0.3631	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 300, 2]	S	57	7	23	213	2.7097	0.8906	0.2111	0.3413	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 300, 3]	S	54	11	19	216	2.7387	0.8308	0.2	0.3224	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 300, 4]	S	55	7	23	215	2.7435	0.8871	0.2037	0.3313	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 300, 5]	S	55	3	27	215	2.7739	0.9483	0.2037	0.3354	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 300, 6]	S	56	6	24	214	2.7454	0.9032	0.2074	0.3373	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 300, 0]	S	52	15	45	188	1.8779	0.7761	0.2167	0.3388	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 300, 1]	S	54	17	43	186	1.7399	0.7606	0.225	0.3473	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 300, 2]	S	51	15	45	189	1.7357	0.7727	0.2125	0.3333	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 300, 3]	S	44	14	46	196	1.8241	0.7586	0.1833	0.2953	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 500, 0]	S	73	15	85	327	2.097	0.8295	0.1825	0.2992	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 500, 1]	S	84	24	76	316	2.0752	0.7778	0.21	0.3307	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 500, 2]	S	94	26	74	306	2.0803	0.7833	0.235	0.3615	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 500, 3]	S	97	27	73	303	2.1384	0.7823	0.2425	0.3702	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 3000, 0]	S	523	53	247	2177	6.9655	0.908	0.1937	0.3193	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 3000, 1]	S	476	57	243	2224	6.97	0.8931	0.1763	0.2945	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 3000, 2]	S	545	58	242	2155	7.1047	0.9038	0.2019	0.33	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 3000, 3]	S	546	56	244	2154	7.4172	0.907	0.2022	0.3307	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 1000, 0]	S	153	21	79	747	3.1214	0.8793	0.17	0.2849	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 1000, 1]	S	178	18	82	722	3.0741	0.9082	0.1978	0.3248	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 1000, 2]	S	156	14	86	744	3.0691	0.9176	0.1733	0.2916	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 1000, 3]	S	156	21	79	744	3.0626	0.8814	0.1733	0.2897	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 500, 0]	S	105	13	37	345	3.3965	0.8898	0.2333	0.3697	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 500, 1]	S	95	14	36	355	3.3209	0.8716	0.2111	0.3399	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 500, 2]	S	95	10	40	355	3.3066	0.9048	0.2111	0.3423	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 500, 3]	S	86	8	42	364	3.4014	0.9149	0.1911	0.3162	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 5000, 0]	S	592	377	623	3408	8.1957	0.6109	0.148	0.2383	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 5000, 1]	S	525	369	631	3475	8.1626	0.5872	0.1312	0.2145	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 5000, 2]	S	551	337	663	3449	8.0846	0.6205	0.1378	0.2255	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 5000, 3]	S	563	322	678	3437	8.2361	0.6362	0.1407	0.2305	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 5000, 4]	S	565	336	664	3435	8.2514	0.6271	0.1412	0.2306	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 10000, 0]	S	1424	412	588	7576	15.4318	0.7756	0.1582	0.2628	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 10000, 1]	S	1466	427	573	7534	15.5233	0.7744	0.1629	0.2692	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 10000, 2]	S	1463	428	572	7537	15.5397	0.7737	0.1626	0.2687	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 10000, 3]	S	1455	415	585	7545	15.3722	0.7781	0.1617	0.2677	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 10000, 4]	S	1443	413	587	7557	15.3331	0.7775	0.1603	0.2658	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 5000, 0]	S	752	218	282	3748	8.0922	0.7753	0.1671	0.275	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 5000, 1]	S	706	196	304	3794	8.116	0.7827	0.1569	0.2614	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 5000, 2]	S	768	193	307	3732	8.0762	0.7992	0.1707	0.2813	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 5000, 3]	S	736	213	287	3764	8.0803	0.7756	0.1636	0.2701	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 5000, 4]	S	703	203	297	3797	8.0086	0.7759	0.1562	0.2601	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 10000, 0]	S	1171	732	1268	6829	15.1819	0.6153	0.1464	0.2365	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 10000, 1]	S	1154	730	1270	6846	15.0429	0.6125	0.1442	0.2335	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 10000, 2]	S	1207	744	1256	6793	15.3277	0.6187	0.1509	0.2426	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 10000, 3]	S	1259	722	1278	6741	15.1269	0.6355	0.1574	0.2523	
['ClinVarReal', 'CleanLab', 0.8, 'Real', 10000, 4]	S	1152	700	1300	6848	15.0711	0.622	0.144	0.2339	
['ClinVarReal', 'CleanLab', 0.5, 'Real', 100, 0]	S	16	19	31	34	0.915	0.4571	0.32	0.3765	
['ClinVarReal', 'CleanLab', 0.5, 'Real', 100, 1]	S	13	24	26	37	0.9175	0.3514	0.26	0.2989	
['ClinVarReal', 'CleanLab', 0.5, 'Real', 100, 2]	S	23	21	29	27	0.9207	0.5227	0.46	0.4894	
['ClinVarReal', 'CleanLab', 0.5, 'Real', 100, 3]	S	18	20	30	32	0.9144	0.4737	0.36	0.4091	
['ClinVarReal', 'CleanLab', 0.5, 'Real', 100, 4]	S	21	19	31	29	0.9321	0.525	0.42	0.4667	
['ClinVarReal', 'CleanLab', 0.3, 'Real', 100, 0]	S	8	21	49	22	0.9303	0.2759	0.2667	0.2712	
['ClinVarReal', 'CleanLab', 0.3, 'Real', 100, 1]	S	18	29	41	12	0.9274	0.383	0.6	0.4675	
['ClinVarReal', 'CleanLab', 0.3, 'Real', 100, 2]	S	10	28	42	20	0.9364	0.2632	0.3333	0.2941	
['ClinVarReal', 'CleanLab', 0.3, 'Real', 100, 3]	S	11	31	39	19	0.9304	0.2619	0.3667	0.3056	
['ClinVarReal', 'CleanLab', 0.3, 'Real', 100, 4]	S	9	22	48	21	0.9384	0.2903	0.3	0.2951	
['ClinVarReal', 'CleanLab', 0.4, 'Real', 100, 0]	S	17	24	36	23	0.967	0.4146	0.425	0.4198	
['ClinVarReal', 'CleanLab', 0.4, 'Real', 100, 1]	S	14	20	40	26	0.9669	0.4118	0.35	0.3784	
['ClinVarReal', 'CleanLab', 0.4, 'Real', 100, 2]	S	12	21	39	28	0.9746	0.3636	0.3	0.3288	
['ClinVarReal', 'CleanLab', 0.4, 'Real', 100, 3]	S	17	19	41	23	0.9782	0.4722	0.425	0.4474	
['ClinVarReal', 'CleanLab', 0.4, 'Real', 100, 4]	S	20	25	35	20	0.9662	0.4444	0.5	0.4706	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 100, 0]	S	10	33	47	10	1.6269	0.2326	0.5	0.3175	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 100, 1]	S	10	25	55	10	1.6058	0.2857	0.5	0.3636	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 100, 2]	S	9	25	55	11	1.6179	0.2647	0.45	0.3333	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 100, 3]	S	4	25	55	16	1.5988	0.1379	0.2	0.1633	
['ClinVarReal', 'CleanLab', 0.2, 'Real', 100, 4]	S	7	21	59	13	1.6115	0.25	0.35	0.2917	
['ClinVarReal', 'CleanLab', 0.6, 'Real', 100, 0]	S	20	10	30	40	0.9463	0.6667	0.3333	0.4444	
['ClinVarReal', 'CleanLab', 0.6, 'Real', 100, 1]	S	24	16	24	36	0.9614	0.6	0.4	0.48	
['ClinVarReal', 'CleanLab', 0.6, 'Real', 100, 2]	S	18	12	28	42	0.9488	0.6	0.3	0.4	
['ClinVarReal', 'CleanLab', 0.6, 'Real', 100, 3]	S	22	15	25	38	0.9496	0.5946	0.3667	0.4536	
['ClinVarReal', 'CleanLab', 0.6, 'Real', 100, 4]	S	29	21	19	31	0.9429	0.58	0.4833	0.5273	
['ClinVarReal', 'CleanLab', 0.1, 'Real', 100, 0]	S	5	33	57	5	0.9427	0.1316	0.5	0.2083	
['ClinVarReal', 'CleanLab', 0.1, 'Real', 100, 1]	S	3	25	65	7	0.9265	0.1071	0.3	0.1579	
['ClinVarReal', 'CleanLab', 0.1, 'Real', 100, 2]	S	4	25	65	6	0.9122	0.1379	0.4	0.2051	
['ClinVarReal', 'CleanLab', 0.1, 'Real', 100, 3]	S	3	23	67	7	0.927	0.1154	0.3	0.1667	
['ClinVarReal', 'CleanLab', 0.1, 'Real', 100, 4]	S	5	32	58	5	0.9343	0.1351	0.5	0.2128	
['ClinVarReal', 'CleanLab', 0.05, 'Real', 100, 0]	S	2	30	65	3	0.9322	0.0625	0.4	0.1081	
['ClinVarReal', 'CleanLab', 0.05, 'Real', 100, 1]	S	2	37	58	3	0.9505	0.0513	0.4	0.0909	
['ClinVarReal', 'CleanLab', 0.05, 'Real', 100, 2]	S	1	33	62	4	0.9403	0.0294	0.2	0.0513	
['ClinVarReal', 'CleanLab', 0.05, 'Real', 100, 3]	S	3	30	65	2	0.9383	0.0909	0.6	0.1579	
['ClinVarReal', 'CleanLab', 0.05, 'Real', 100, 4]	S	2	27	68	3	0.9241	0.069	0.4	0.1176	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 100, 0]	S	26	1	9	64	0.9413	0.963	0.2889	0.4444	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 100, 1]	S	20	3	7	70	0.9057	0.8696	0.2222	0.354	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 100, 2]	S	34	4	6	56	0.8931	0.8947	0.3778	0.5312	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 100, 3]	S	22	4	6	68	0.9174	0.8462	0.2444	0.3793	
['ClinVarReal', 'CleanLab', 0.9, 'Real', 100, 4]	S	32	4	6	58	0.9092	0.8889	0.3556	0.5079	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 100, 0]	S	31	17	13	39	1.5896	0.6458	0.4429	0.5254	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 100, 1]	S	22	13	17	48	1.6145	0.6286	0.3143	0.419	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 100, 2]	S	17	12	18	53	1.6673	0.5862	0.2429	0.3434	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 100, 3]	S	31	13	17	39	1.5984	0.7045	0.4429	0.5439	
['ClinVarReal', 'CleanLab', 0.7, 'Real', 100, 4]	S	21	16	14	49	1.6211	0.5676	0.3	0.3925	
